Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
Djibouti,DJI,1960,"Population, male (% of total population)",SP.POP.TOTL.MA.ZS,49.5182685594601
Eritrea,ERI,2021,Sex ratio at birth (male births per female births),SP.POP.BRTH.MF,1.032
Eritrea,ERI,2020,Sex ratio at birth (male births per female births),SP.POP.BRTH.MF,1.032
Eritrea,ERI,2019,Sex ratio at birth (male births per female births),SP.POP.BRTH.MF,1.032
Eritrea,ERI,2018,Sex ratio at birth (male births per female births),SP.POP.BRTH.MF,1.032
Eritrea,ERI,2017,Sex ratio at birth (male births per female births),SP.POP.BRTH.MF,1.032
Eritrea,ERI,2016,Sex ratio at birth (male births per female births),SP.POP.BRTH.MF,1.032
Eritrea,ERI,2015,Sex ratio at birth (male births per female births),SP.POP.BRTH.MF,1.032
Eritrea,ERI,2014,Sex ratio at birth (male births per female births),SP.POP.BRTH.MF,1.032
Eritrea,ERI,2013,Sex ratio at birth (male births per female births),SP.POP.BRTH.MF,1.032
Eritrea,ERI,2012,Sex ratio at birth (male births per female births),SP.POP.BRTH.MF,1.032
Eritrea,ERI,2011,Sex ratio at birth (male births per female births),SP.POP.BRTH.MF,1.032
Eritrea,ERI,2010,Sex ratio at birth (male births per female births),SP.POP.BRTH.MF,1.032
Eritrea,ERI,2009,Sex ratio at birth (male births per female births),SP.POP.BRTH.MF,1.032
Eritrea,ERI,2008,Sex ratio at birth (male births per female births),SP.POP.BRTH.MF,1.032
Eritrea,ERI,2007,Sex ratio at birth (male births per female births),SP.POP.BRTH.MF,1.032
Eritrea,ERI,2006,Sex ratio at birth (male births per female births),SP.POP.BRTH.MF,1.032
Eritrea,ERI,2005,Sex ratio at birth (male births per female births),SP.POP.BRTH.MF,1.032
Eritrea,ERI,2004,Sex ratio at birth (male births per female births),SP.POP.BRTH.MF,1.032
Eritrea,ERI,2003,Sex ratio at birth (male births per female births),SP.POP.BRTH.MF,1.032
Eritrea,ERI,2002,Sex ratio at birth (male births per female births),SP.POP.BRTH.MF,1.032
Eritrea,ERI,2001,Sex ratio at birth (male births per female births),SP.POP.BRTH.MF,1.032
Eritrea,ERI,2000,Sex ratio at birth (male births per female births),SP.POP.BRTH.MF,1.032
Eritrea,ERI,1999,Sex ratio at birth (male births per female births),SP.POP.BRTH.MF,1.032
Eritrea,ERI,1998,Sex ratio at birth (male births per female births),SP.POP.BRTH.MF,1.032
Eritrea,ERI,1997,Sex ratio at birth (male births per female births),SP.POP.BRTH.MF,1.032
Eritrea,ERI,1996,Sex ratio at birth (male births per female births),SP.POP.BRTH.MF,1.032
Eritrea,ERI,1995,Sex ratio at birth (male births per female births),SP.POP.BRTH.MF,1.032
Eritrea,ERI,1994,Sex ratio at birth (male births per female births),SP.POP.BRTH.MF,1.032
Eritrea,ERI,1993,Sex ratio at birth (male births per female births),SP.POP.BRTH.MF,1.032
Eritrea,ERI,1992,Sex ratio at birth (male births per female births),SP.POP.BRTH.MF,1.032
Eritrea,ERI,1991,Sex ratio at birth (male births per female births),SP.POP.BRTH.MF,1.032
Eritrea,ERI,1990,Sex ratio at birth (male births per female births),SP.POP.BRTH.MF,1.032
Eritrea,ERI,1989,Sex ratio at birth (male births per female births),SP.POP.BRTH.MF,1.032
Eritrea,ERI,1988,Sex ratio at birth (male births per female births),SP.POP.BRTH.MF,1.032
Eritrea,ERI,1987,Sex ratio at birth (male births per female births),SP.POP.BRTH.MF,1.032
Eritrea,ERI,1986,Sex ratio at birth (male births per female births),SP.POP.BRTH.MF,1.032
Eritrea,ERI,1985,Sex ratio at birth (male births per female births),SP.POP.BRTH.MF,1.032
Eritrea,ERI,1984,Sex ratio at birth (male births per female births),SP.POP.BRTH.MF,1.032
Eritrea,ERI,1983,Sex ratio at birth (male births per female births),SP.POP.BRTH.MF,1.032
Eritrea,ERI,1982,Sex ratio at birth (male births per female births),SP.POP.BRTH.MF,1.032
Eritrea,ERI,1981,Sex ratio at birth (male births per female births),SP.POP.BRTH.MF,1.032
Eritrea,ERI,1980,Sex ratio at birth (male births per female births),SP.POP.BRTH.MF,1.032
Eritrea,ERI,1979,Sex ratio at birth (male births per female births),SP.POP.BRTH.MF,1.032
Eritrea,ERI,1978,Sex ratio at birth (male births per female births),SP.POP.BRTH.MF,1.032
Eritrea,ERI,1977,Sex ratio at birth (male births per female births),SP.POP.BRTH.MF,1.032
Eritrea,ERI,1976,Sex ratio at birth (male births per female births),SP.POP.BRTH.MF,1.032
Eritrea,ERI,1975,Sex ratio at birth (male births per female births),SP.POP.BRTH.MF,1.032
Eritrea,ERI,1974,Sex ratio at birth (male births per female births),SP.POP.BRTH.MF,1.032
Eritrea,ERI,1973,Sex ratio at birth (male births per female births),SP.POP.BRTH.MF,1.032
Eritrea,ERI,1972,Sex ratio at birth (male births per female births),SP.POP.BRTH.MF,1.032
Eritrea,ERI,1971,Sex ratio at birth (male births per female births),SP.POP.BRTH.MF,1.032
Eritrea,ERI,1970,Sex ratio at birth (male births per female births),SP.POP.BRTH.MF,1.032
Eritrea,ERI,1969,Sex ratio at birth (male births per female births),SP.POP.BRTH.MF,1.032
Eritrea,ERI,1968,Sex ratio at birth (male births per female births),SP.POP.BRTH.MF,1.032
Eritrea,ERI,1967,Sex ratio at birth (male births per female births),SP.POP.BRTH.MF,1.032
Eritrea,ERI,1966,Sex ratio at birth (male births per female births),SP.POP.BRTH.MF,1.032
Eritrea,ERI,1965,Sex ratio at birth (male births per female births),SP.POP.BRTH.MF,1.032
Eritrea,ERI,1964,Sex ratio at birth (male births per female births),SP.POP.BRTH.MF,1.032
Eritrea,ERI,1963,Sex ratio at birth (male births per female births),SP.POP.BRTH.MF,1.032
Eritrea,ERI,1962,Sex ratio at birth (male births per female births),SP.POP.BRTH.MF,1.032
Eritrea,ERI,1961,Sex ratio at birth (male births per female births),SP.POP.BRTH.MF,1.032
Eritrea,ERI,1960,Sex ratio at birth (male births per female births),SP.POP.BRTH.MF,1.032
Eritrea,ERI,2021,Age dependency ratio (% of working-age population),SP.POP.DPND,77.9020473188492
Eritrea,ERI,2020,Age dependency ratio (% of working-age population),SP.POP.DPND,79.925790506184
Eritrea,ERI,2019,Age dependency ratio (% of working-age population),SP.POP.DPND,81.8204825068531
Eritrea,ERI,2018,Age dependency ratio (% of working-age population),SP.POP.DPND,83.4867549686509
Eritrea,ERI,2017,Age dependency ratio (% of working-age population),SP.POP.DPND,84.8168117519042
Eritrea,ERI,2016,Age dependency ratio (% of working-age population),SP.POP.DPND,85.3469437436008
Eritrea,ERI,2015,Age dependency ratio (% of working-age population),SP.POP.DPND,85.4102943576546
Eritrea,ERI,2014,Age dependency ratio (% of working-age population),SP.POP.DPND,84.9133722104483
Eritrea,ERI,2013,Age dependency ratio (% of working-age population),SP.POP.DPND,84.5870242417014
Eritrea,ERI,2012,Age dependency ratio (% of working-age population),SP.POP.DPND,84.8660421476452
Eritrea,ERI,2011,Age dependency ratio (% of working-age population),SP.POP.DPND,85.2611619184257
Eritrea,ERI,2010,Age dependency ratio (% of working-age population),SP.POP.DPND,85.8398709634759
Eritrea,ERI,2009,Age dependency ratio (% of working-age population),SP.POP.DPND,86.1168897555347
Eritrea,ERI,2008,Age dependency ratio (% of working-age population),SP.POP.DPND,86.8234375689529
Eritrea,ERI,2007,Age dependency ratio (% of working-age population),SP.POP.DPND,87.5010732955106
Eritrea,ERI,2006,Age dependency ratio (% of working-age population),SP.POP.DPND,86.6717999771853
Eritrea,ERI,2005,Age dependency ratio (% of working-age population),SP.POP.DPND,85.7876086569998
Eritrea,ERI,2004,Age dependency ratio (% of working-age population),SP.POP.DPND,85.7483200813137
Eritrea,ERI,2003,Age dependency ratio (% of working-age population),SP.POP.DPND,87.7345895244921
Eritrea,ERI,2002,Age dependency ratio (% of working-age population),SP.POP.DPND,90.0079361882726
Eritrea,ERI,2001,Age dependency ratio (% of working-age population),SP.POP.DPND,91.6443840380871
Eritrea,ERI,2000,Age dependency ratio (% of working-age population),SP.POP.DPND,92.6589475769084
Eritrea,ERI,1999,Age dependency ratio (% of working-age population),SP.POP.DPND,91.8763022921971
Eritrea,ERI,1998,Age dependency ratio (% of working-age population),SP.POP.DPND,90.5872072271659
Eritrea,ERI,1997,Age dependency ratio (% of working-age population),SP.POP.DPND,88.6811607925797
Eritrea,ERI,1996,Age dependency ratio (% of working-age population),SP.POP.DPND,86.2239056408232
Eritrea,ERI,1995,Age dependency ratio (% of working-age population),SP.POP.DPND,88.2323581791576
Eritrea,ERI,1994,Age dependency ratio (% of working-age population),SP.POP.DPND,91.586873977578
Eritrea,ERI,1993,Age dependency ratio (% of working-age population),SP.POP.DPND,92.082838928829
Eritrea,ERI,1992,Age dependency ratio (% of working-age population),SP.POP.DPND,92.7897786457027
Eritrea,ERI,1991,Age dependency ratio (% of working-age population),SP.POP.DPND,92.3018746222041
Eritrea,ERI,1990,Age dependency ratio (% of working-age population),SP.POP.DPND,92.0776758704854
Eritrea,ERI,1989,Age dependency ratio (% of working-age population),SP.POP.DPND,91.4980004190466
Eritrea,ERI,1988,Age dependency ratio (% of working-age population),SP.POP.DPND,91.0714002982192
Eritrea,ERI,1987,Age dependency ratio (% of working-age population),SP.POP.DPND,90.7036960415966
Eritrea,ERI,1986,Age dependency ratio (% of working-age population),SP.POP.DPND,90.4181048543841
Eritrea,ERI,1985,Age dependency ratio (% of working-age population),SP.POP.DPND,90.1893337419025
Eritrea,ERI,1984,Age dependency ratio (% of working-age population),SP.POP.DPND,89.9571732276187
Eritrea,ERI,1983,Age dependency ratio (% of working-age population),SP.POP.DPND,89.7715231054891
Eritrea,ERI,1982,Age dependency ratio (% of working-age population),SP.POP.DPND,89.6186715988634
Eritrea,ERI,1981,Age dependency ratio (% of working-age population),SP.POP.DPND,89.5065545799752
Eritrea,ERI,1980,Age dependency ratio (% of working-age population),SP.POP.DPND,89.4230417694909
Eritrea,ERI,1979,Age dependency ratio (% of working-age population),SP.POP.DPND,89.3064600889623
Eritrea,ERI,1978,Age dependency ratio (% of working-age population),SP.POP.DPND,89.128550690096
Eritrea,ERI,1977,Age dependency ratio (% of working-age population),SP.POP.DPND,88.8952273703863
Eritrea,ERI,1976,Age dependency ratio (% of working-age population),SP.POP.DPND,88.5863778900554
Eritrea,ERI,1975,Age dependency ratio (% of working-age population),SP.POP.DPND,88.2089453495416
Eritrea,ERI,1974,Age dependency ratio (% of working-age population),SP.POP.DPND,87.8170497511446
Eritrea,ERI,1973,Age dependency ratio (% of working-age population),SP.POP.DPND,87.4287363787256
Eritrea,ERI,1972,Age dependency ratio (% of working-age population),SP.POP.DPND,87.0004351318784
Eritrea,ERI,1971,Age dependency ratio (% of working-age population),SP.POP.DPND,86.4716630977873
Eritrea,ERI,1970,Age dependency ratio (% of working-age population),SP.POP.DPND,85.8225767125548
Eritrea,ERI,1969,Age dependency ratio (% of working-age population),SP.POP.DPND,85.0886157913504
Eritrea,ERI,1968,Age dependency ratio (% of working-age population),SP.POP.DPND,84.2826759945398
Eritrea,ERI,1967,Age dependency ratio (% of working-age population),SP.POP.DPND,83.3904961504496
Eritrea,ERI,1966,Age dependency ratio (% of working-age population),SP.POP.DPND,82.4194366911951
Eritrea,ERI,1965,Age dependency ratio (% of working-age population),SP.POP.DPND,81.3931714321752
Eritrea,ERI,1964,Age dependency ratio (% of working-age population),SP.POP.DPND,80.8698613604727
Eritrea,ERI,1963,Age dependency ratio (% of working-age population),SP.POP.DPND,80.8563817709198
Eritrea,ERI,1962,Age dependency ratio (% of working-age population),SP.POP.DPND,81.0648480539326
Eritrea,ERI,1961,Age dependency ratio (% of working-age population),SP.POP.DPND,81.6118639587962
Eritrea,ERI,1960,Age dependency ratio (% of working-age population),SP.POP.DPND,82.2876590435828
Eritrea,ERI,2021,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,7.12927695929687
Eritrea,ERI,2020,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,7.19087262693816
Eritrea,ERI,2019,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,7.2165564548608
Eritrea,ERI,2018,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,7.2236959338518
Eritrea,ERI,2017,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,7.22002176278564
Eritrea,ERI,2016,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,7.18054887757625
Eritrea,ERI,2015,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,7.1350061673774
Eritrea,ERI,2014,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,7.024309417472
Eritrea,ERI,2013,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,6.8935780854258
Eritrea,ERI,2012,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,6.7924116505649
Eritrea,ERI,2011,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,6.67549200694476
Eritrea,ERI,2010,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,6.57710782484662
Eritrea,ERI,2009,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,6.47624599945804
Eritrea,ERI,2008,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,6.40504895620388
Eritrea,ERI,2007,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,6.33769785481868
Eritrea,ERI,2006,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,6.20586130728308
Eritrea,ERI,2005,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,6.08721952896547
Eritrea,ERI,2004,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,6.01960779041283
Eritrea,ERI,2003,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,6.03584474869691
Eritrea,ERI,2002,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,6.05037391082529
Eritrea,ERI,2001,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,6.02786943819752
Eritrea,ERI,2000,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,5.9769135825331
Eritrea,ERI,1999,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,5.888823839306
Eritrea,ERI,1998,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,5.79026613660886
Eritrea,ERI,1997,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,5.64653380155865
Eritrea,ERI,1996,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,5.49737617003076
Eritrea,ERI,1995,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,5.51481142472215
Eritrea,ERI,1994,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,5.56357026008915
Eritrea,ERI,1993,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,5.50369155363223
Eritrea,ERI,1992,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,5.44574923080937
Eritrea,ERI,1991,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,5.34011299221917
Eritrea,ERI,1990,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,5.25605770656775
Eritrea,ERI,1989,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,5.17404097546756
Eritrea,ERI,1988,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,5.10483772574827
Eritrea,ERI,1987,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,5.03969271631267
Eritrea,ERI,1986,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,4.98252687384383
Eritrea,ERI,1985,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,4.93297162947987
Eritrea,ERI,1984,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,4.8894411979172
Eritrea,ERI,1983,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,4.8533810763477
Eritrea,ERI,1982,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,4.8227527895211
Eritrea,ERI,1981,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,4.79653329121555
Eritrea,ERI,1980,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,4.77321542820583
Eritrea,ERI,1979,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,4.7500516131454
Eritrea,ERI,1978,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,4.72847557760781
Eritrea,ERI,1977,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,4.71002681918535
Eritrea,ERI,1976,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,4.69586926055852
Eritrea,ERI,1975,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,4.68684531075484
Eritrea,ERI,1974,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,4.68260138614782
Eritrea,ERI,1973,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,4.68423424711439
Eritrea,ERI,1972,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,4.69091690096845
Eritrea,ERI,1971,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,4.70078515346181
Eritrea,ERI,1970,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,4.7134950147972
Eritrea,ERI,1969,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,4.72896055668531
Eritrea,ERI,1968,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,4.74828758775351
Eritrea,ERI,1967,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,4.76995982537096
Eritrea,ERI,1966,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,4.79256533874651
Eritrea,ERI,1965,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,4.81628455276665
Eritrea,ERI,1964,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,4.85502861734102
Eritrea,ERI,1963,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,4.9109185371458
Eritrea,ERI,1962,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,4.97690517125985
Eritrea,ERI,1961,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,5.05475508440069
Eritrea,ERI,1960,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,5.1402152076396
Eritrea,ERI,2021,"Age dependency ratio, young (% of working-age population)",SP.POP.DPND.YG,70.7727703595523
Eritrea,ERI,2020,"Age dependency ratio, young (% of working-age population)",SP.POP.DPND.YG,72.7349178792459
Eritrea,ERI,2019,"Age dependency ratio, young (% of working-age population)",SP.POP.DPND.YG,74.6039260519922
Eritrea,ERI,2018,"Age dependency ratio, young (% of working-age population)",SP.POP.DPND.YG,76.2630590347991
Eritrea,ERI,2017,"Age dependency ratio, young (% of working-age population)",SP.POP.DPND.YG,77.5967899891186
Eritrea,ERI,2016,"Age dependency ratio, young (% of working-age population)",SP.POP.DPND.YG,78.1663948660246
Eritrea,ERI,2015,"Age dependency ratio, young (% of working-age population)",SP.POP.DPND.YG,78.2752881902772
Eritrea,ERI,2014,"Age dependency ratio, young (% of working-age population)",SP.POP.DPND.YG,77.8890627929763
