Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
Djibouti,DJI,2011,Number of maternal deaths,SH.MMR.DTHS,64
Djibouti,DJI,2010,Number of maternal deaths,SH.MMR.DTHS,66
Djibouti,DJI,2009,Number of maternal deaths,SH.MMR.DTHS,71
Djibouti,DJI,2008,Number of maternal deaths,SH.MMR.DTHS,77
Djibouti,DJI,2007,Number of maternal deaths,SH.MMR.DTHS,78
Djibouti,DJI,2006,Number of maternal deaths,SH.MMR.DTHS,81
Djibouti,DJI,2005,Number of maternal deaths,SH.MMR.DTHS,92
Djibouti,DJI,2004,Number of maternal deaths,SH.MMR.DTHS,100
Djibouti,DJI,2003,Number of maternal deaths,SH.MMR.DTHS,110
Djibouti,DJI,2002,Number of maternal deaths,SH.MMR.DTHS,120
Djibouti,DJI,2001,Number of maternal deaths,SH.MMR.DTHS,120
Djibouti,DJI,2000,Number of maternal deaths,SH.MMR.DTHS,130
Djibouti,DJI,2020,Lifetime risk of maternal death (1 in: rate varies by country),SH.MMR.RISK,160
Djibouti,DJI,2019,Lifetime risk of maternal death (1 in: rate varies by country),SH.MMR.RISK,160
Djibouti,DJI,2018,Lifetime risk of maternal death (1 in: rate varies by country),SH.MMR.RISK,130
Djibouti,DJI,2017,Lifetime risk of maternal death (1 in: rate varies by country),SH.MMR.RISK,140
Djibouti,DJI,2016,Lifetime risk of maternal death (1 in: rate varies by country),SH.MMR.RISK,130
Djibouti,DJI,2015,Lifetime risk of maternal death (1 in: rate varies by country),SH.MMR.RISK,140
Djibouti,DJI,2014,Lifetime risk of maternal death (1 in: rate varies by country),SH.MMR.RISK,140
Djibouti,DJI,2013,Lifetime risk of maternal death (1 in: rate varies by country),SH.MMR.RISK,140
Djibouti,DJI,2012,Lifetime risk of maternal death (1 in: rate varies by country),SH.MMR.RISK,120
Djibouti,DJI,2011,Lifetime risk of maternal death (1 in: rate varies by country),SH.MMR.RISK,110
Djibouti,DJI,2010,Lifetime risk of maternal death (1 in: rate varies by country),SH.MMR.RISK,110
Djibouti,DJI,2009,Lifetime risk of maternal death (1 in: rate varies by country),SH.MMR.RISK,100
Djibouti,DJI,2008,Lifetime risk of maternal death (1 in: rate varies by country),SH.MMR.RISK,87
Djibouti,DJI,2007,Lifetime risk of maternal death (1 in: rate varies by country),SH.MMR.RISK,86
Djibouti,DJI,2006,Lifetime risk of maternal death (1 in: rate varies by country),SH.MMR.RISK,87
Djibouti,DJI,2005,Lifetime risk of maternal death (1 in: rate varies by country),SH.MMR.RISK,70
Djibouti,DJI,2004,Lifetime risk of maternal death (1 in: rate varies by country),SH.MMR.RISK,66
Djibouti,DJI,2003,Lifetime risk of maternal death (1 in: rate varies by country),SH.MMR.RISK,54
Djibouti,DJI,2002,Lifetime risk of maternal death (1 in: rate varies by country),SH.MMR.RISK,53
Djibouti,DJI,2001,Lifetime risk of maternal death (1 in: rate varies by country),SH.MMR.RISK,49
Djibouti,DJI,2000,Lifetime risk of maternal death (1 in: rate varies by country),SH.MMR.RISK,47
Djibouti,DJI,2020,Lifetime risk of maternal death (%),SH.MMR.RISK.ZS,0.624238936691713
Djibouti,DJI,2019,Lifetime risk of maternal death (%),SH.MMR.RISK.ZS,0.647047925786663
Djibouti,DJI,2018,Lifetime risk of maternal death (%),SH.MMR.RISK.ZS,0.766580779311703
Djibouti,DJI,2017,Lifetime risk of maternal death (%),SH.MMR.RISK.ZS,0.736818054562052
Djibouti,DJI,2016,Lifetime risk of maternal death (%),SH.MMR.RISK.ZS,0.746173693101889
Djibouti,DJI,2015,Lifetime risk of maternal death (%),SH.MMR.RISK.ZS,0.725330282298414
Djibouti,DJI,2014,Lifetime risk of maternal death (%),SH.MMR.RISK.ZS,0.699239636338879
Djibouti,DJI,2013,Lifetime risk of maternal death (%),SH.MMR.RISK.ZS,0.726318879690997
Djibouti,DJI,2012,Lifetime risk of maternal death (%),SH.MMR.RISK.ZS,0.844698144421414
Djibouti,DJI,2011,Lifetime risk of maternal death (%),SH.MMR.RISK.ZS,0.878855746487958
Djibouti,DJI,2010,Lifetime risk of maternal death (%),SH.MMR.RISK.ZS,0.895590561132242
Djibouti,DJI,2009,Lifetime risk of maternal death (%),SH.MMR.RISK.ZS,0.958765205140195
Djibouti,DJI,2008,Lifetime risk of maternal death (%),SH.MMR.RISK.ZS,1.15511788346895
Djibouti,DJI,2007,Lifetime risk of maternal death (%),SH.MMR.RISK.ZS,1.16348754693909
Djibouti,DJI,2006,Lifetime risk of maternal death (%),SH.MMR.RISK.ZS,1.15009006492505
Djibouti,DJI,2005,Lifetime risk of maternal death (%),SH.MMR.RISK.ZS,1.43308508194398
Djibouti,DJI,2004,Lifetime risk of maternal death (%),SH.MMR.RISK.ZS,1.52596396248757
Djibouti,DJI,2003,Lifetime risk of maternal death (%),SH.MMR.RISK.ZS,1.84901813260068
Djibouti,DJI,2002,Lifetime risk of maternal death (%),SH.MMR.RISK.ZS,1.90159147329136
Djibouti,DJI,2001,Lifetime risk of maternal death (%),SH.MMR.RISK.ZS,2.03809671962127
Djibouti,DJI,2000,Lifetime risk of maternal death (%),SH.MMR.RISK.ZS,2.14086468417512
Djibouti,DJI,2019,Prevalence of anemia among pregnant women (%),SH.PRG.ANEM,37
Djibouti,DJI,2018,Prevalence of anemia among pregnant women (%),SH.PRG.ANEM,37.1
Djibouti,DJI,2017,Prevalence of anemia among pregnant women (%),SH.PRG.ANEM,37.1
Djibouti,DJI,2016,Prevalence of anemia among pregnant women (%),SH.PRG.ANEM,37.2
Djibouti,DJI,2015,Prevalence of anemia among pregnant women (%),SH.PRG.ANEM,37.2
Djibouti,DJI,2014,Prevalence of anemia among pregnant women (%),SH.PRG.ANEM,37.2
Djibouti,DJI,2013,Prevalence of anemia among pregnant women (%),SH.PRG.ANEM,37.3
Djibouti,DJI,2012,Prevalence of anemia among pregnant women (%),SH.PRG.ANEM,37.4
Djibouti,DJI,2011,Prevalence of anemia among pregnant women (%),SH.PRG.ANEM,37.4
Djibouti,DJI,2010,Prevalence of anemia among pregnant women (%),SH.PRG.ANEM,37.6
Djibouti,DJI,2009,Prevalence of anemia among pregnant women (%),SH.PRG.ANEM,37.9
Djibouti,DJI,2008,Prevalence of anemia among pregnant women (%),SH.PRG.ANEM,38.3
Djibouti,DJI,2007,Prevalence of anemia among pregnant women (%),SH.PRG.ANEM,38.7
Djibouti,DJI,2006,Prevalence of anemia among pregnant women (%),SH.PRG.ANEM,39
Djibouti,DJI,2005,Prevalence of anemia among pregnant women (%),SH.PRG.ANEM,39.6
Djibouti,DJI,2004,Prevalence of anemia among pregnant women (%),SH.PRG.ANEM,40.3
Djibouti,DJI,2003,Prevalence of anemia among pregnant women (%),SH.PRG.ANEM,41.1
Djibouti,DJI,2002,Prevalence of anemia among pregnant women (%),SH.PRG.ANEM,41.7
Djibouti,DJI,2001,Prevalence of anemia among pregnant women (%),SH.PRG.ANEM,42.4
Djibouti,DJI,2000,Prevalence of anemia among pregnant women (%),SH.PRG.ANEM,42.6
Djibouti,DJI,2016,"Mortality rate attributed to household and ambient air pollution, age-standardized, female (per 100,000 female population)",SH.STA.AIRP.FE.P5,143
Djibouti,DJI,2016,"Mortality rate attributed to household and ambient air pollution, age-standardized, male (per 100,000 male population)",SH.STA.AIRP.MA.P5,177
Djibouti,DJI,2016,"Mortality rate attributed to household and ambient air pollution, age-standardized (per 100,000 population)",SH.STA.AIRP.P5,159
Djibouti,DJI,2012,Pregnant women receiving prenatal care (%),SH.STA.ANVC.ZS,87.7
Djibouti,DJI,2006,Pregnant women receiving prenatal care (%),SH.STA.ANVC.ZS,92.3
Djibouti,DJI,2003,Pregnant women receiving prenatal care (%),SH.STA.ANVC.ZS,67
Djibouti,DJI,2012,ARI treatment (% of children under 5 taken to a health provider),SH.STA.ARIC.ZS,94.4
Djibouti,DJI,2006,ARI treatment (% of children under 5 taken to a health provider),SH.STA.ARIC.ZS,62
Djibouti,DJI,2002,ARI treatment (% of children under 5 taken to a health provider),SH.STA.ARIC.ZS,62
Djibouti,DJI,2020,"People using at least basic sanitation services, rural (% of rural population)",SH.STA.BASS.RU.ZS,21.904061
Djibouti,DJI,2019,"People using at least basic sanitation services, rural (% of rural population)",SH.STA.BASS.RU.ZS,21.904061
Djibouti,DJI,2018,"People using at least basic sanitation services, rural (% of rural population)",SH.STA.BASS.RU.ZS,21.1998568
Djibouti,DJI,2017,"People using at least basic sanitation services, rural (% of rural population)",SH.STA.BASS.RU.ZS,20.4973122
Djibouti,DJI,2016,"People using at least basic sanitation services, rural (% of rural population)",SH.STA.BASS.RU.ZS,19.79642722
Djibouti,DJI,2015,"People using at least basic sanitation services, rural (% of rural population)",SH.STA.BASS.RU.ZS,19.09720184
Djibouti,DJI,2014,"People using at least basic sanitation services, rural (% of rural population)",SH.STA.BASS.RU.ZS,18.39963608
Djibouti,DJI,2013,"People using at least basic sanitation services, rural (% of rural population)",SH.STA.BASS.RU.ZS,17.70372993
Djibouti,DJI,2012,"People using at least basic sanitation services, rural (% of rural population)",SH.STA.BASS.RU.ZS,17.00948338
Djibouti,DJI,2011,"People using at least basic sanitation services, rural (% of rural population)",SH.STA.BASS.RU.ZS,16.31689645
Djibouti,DJI,2010,"People using at least basic sanitation services, rural (% of rural population)",SH.STA.BASS.RU.ZS,15.62596914
Djibouti,DJI,2009,"People using at least basic sanitation services, rural (% of rural population)",SH.STA.BASS.RU.ZS,14.93670143
Djibouti,DJI,2008,"People using at least basic sanitation services, rural (% of rural population)",SH.STA.BASS.RU.ZS,14.24909333
Djibouti,DJI,2007,"People using at least basic sanitation services, rural (% of rural population)",SH.STA.BASS.RU.ZS,13.56314484
Djibouti,DJI,2006,"People using at least basic sanitation services, rural (% of rural population)",SH.STA.BASS.RU.ZS,12.87885597
Djibouti,DJI,2005,"People using at least basic sanitation services, rural (% of rural population)",SH.STA.BASS.RU.ZS,12.1962267
Djibouti,DJI,2004,"People using at least basic sanitation services, rural (% of rural population)",SH.STA.BASS.RU.ZS,11.51525705
Djibouti,DJI,2003,"People using at least basic sanitation services, rural (% of rural population)",SH.STA.BASS.RU.ZS,11.51525705
Djibouti,DJI,2002,"People using at least basic sanitation services, rural (% of rural population)",SH.STA.BASS.RU.ZS,11.51525705
Djibouti,DJI,2001,"People using at least basic sanitation services, rural (% of rural population)",SH.STA.BASS.RU.ZS,11.51525705
Djibouti,DJI,2000,"People using at least basic sanitation services, rural (% of rural population)",SH.STA.BASS.RU.ZS,11.51525705
Djibouti,DJI,2020,"People using at least basic sanitation services, urban (% of urban population)",SH.STA.BASS.UR.ZS,79.31813888
Djibouti,DJI,2019,"People using at least basic sanitation services, urban (% of urban population)",SH.STA.BASS.UR.ZS,79.31813888
Djibouti,DJI,2018,"People using at least basic sanitation services, urban (% of urban population)",SH.STA.BASS.UR.ZS,77.93957361
Djibouti,DJI,2017,"People using at least basic sanitation services, urban (% of urban population)",SH.STA.BASS.UR.ZS,76.55442887
Djibouti,DJI,2016,"People using at least basic sanitation services, urban (% of urban population)",SH.STA.BASS.UR.ZS,75.16270467
Djibouti,DJI,2015,"People using at least basic sanitation services, urban (% of urban population)",SH.STA.BASS.UR.ZS,73.764401
Djibouti,DJI,2014,"People using at least basic sanitation services, urban (% of urban population)",SH.STA.BASS.UR.ZS,72.35951786
Djibouti,DJI,2013,"People using at least basic sanitation services, urban (% of urban population)",SH.STA.BASS.UR.ZS,70.94805525
Djibouti,DJI,2012,"People using at least basic sanitation services, urban (% of urban population)",SH.STA.BASS.UR.ZS,69.53001318
Djibouti,DJI,2011,"People using at least basic sanitation services, urban (% of urban population)",SH.STA.BASS.UR.ZS,68.10539164
Djibouti,DJI,2010,"People using at least basic sanitation services, urban (% of urban population)",SH.STA.BASS.UR.ZS,66.67419063
Djibouti,DJI,2009,"People using at least basic sanitation services, urban (% of urban population)",SH.STA.BASS.UR.ZS,65.23641016
Djibouti,DJI,2008,"People using at least basic sanitation services, urban (% of urban population)",SH.STA.BASS.UR.ZS,63.79205021
Djibouti,DJI,2007,"People using at least basic sanitation services, urban (% of urban population)",SH.STA.BASS.UR.ZS,62.3411108
Djibouti,DJI,2006,"People using at least basic sanitation services, urban (% of urban population)",SH.STA.BASS.UR.ZS,60.88359193
Djibouti,DJI,2005,"People using at least basic sanitation services, urban (% of urban population)",SH.STA.BASS.UR.ZS,59.41949358
Djibouti,DJI,2004,"People using at least basic sanitation services, urban (% of urban population)",SH.STA.BASS.UR.ZS,57.94881577
Djibouti,DJI,2003,"People using at least basic sanitation services, urban (% of urban population)",SH.STA.BASS.UR.ZS,57.94881577
Djibouti,DJI,2002,"People using at least basic sanitation services, urban (% of urban population)",SH.STA.BASS.UR.ZS,57.94881577
Djibouti,DJI,2001,"People using at least basic sanitation services, urban (% of urban population)",SH.STA.BASS.UR.ZS,57.94881577
Djibouti,DJI,2000,"People using at least basic sanitation services, urban (% of urban population)",SH.STA.BASS.UR.ZS,57.94881577
Djibouti,DJI,2020,People using at least basic sanitation services (% of population),SH.STA.BASS.ZS,66.72263564
Djibouti,DJI,2019,People using at least basic sanitation services (% of population),SH.STA.BASS.ZS,66.63823909
Djibouti,DJI,2018,People using at least basic sanitation services (% of population),SH.STA.BASS.ZS,65.33030773
Djibouti,DJI,2017,People using at least basic sanitation services (% of population),SH.STA.BASS.ZS,64.02454328
Djibouti,DJI,2016,People using at least basic sanitation services (% of population),SH.STA.BASS.ZS,62.72079263
Djibouti,DJI,2015,People using at least basic sanitation services (% of population),SH.STA.BASS.ZS,61.41890482
Djibouti,DJI,2014,People using at least basic sanitation services (% of population),SH.STA.BASS.ZS,60.11817767
Djibouti,DJI,2013,People using at least basic sanitation services (% of population),SH.STA.BASS.ZS,58.82006458
Djibouti,DJI,2012,People using at least basic sanitation services (% of population),SH.STA.BASS.ZS,57.52276801
Djibouti,DJI,2011,People using at least basic sanitation services (% of population),SH.STA.BASS.ZS,56.22718309
Djibouti,DJI,2010,People using at least basic sanitation services (% of population),SH.STA.BASS.ZS,54.93259068
Djibouti,DJI,2009,People using at least basic sanitation services (% of population),SH.STA.BASS.ZS,53.63930921
Djibouti,DJI,2008,People using at least basic sanitation services (% of population),SH.STA.BASS.ZS,52.34712993
Djibouti,DJI,2007,People using at least basic sanitation services (% of population),SH.STA.BASS.ZS,51.05047447
Djibouti,DJI,2006,People using at least basic sanitation services (% of population),SH.STA.BASS.ZS,49.74985134
Djibouti,DJI,2005,People using at least basic sanitation services (% of population),SH.STA.BASS.ZS,48.44527964
Djibouti,DJI,2004,People using at least basic sanitation services (% of population),SH.STA.BASS.ZS,47.13722549
Djibouti,DJI,2003,People using at least basic sanitation services (% of population),SH.STA.BASS.ZS,47.11586765
Djibouti,DJI,2002,People using at least basic sanitation services (% of population),SH.STA.BASS.ZS,47.09450809
Djibouti,DJI,2001,People using at least basic sanitation services (% of population),SH.STA.BASS.ZS,47.07314498
Djibouti,DJI,2000,People using at least basic sanitation services (% of population),SH.STA.BASS.ZS,47.05178614
Djibouti,DJI,2012,Exclusive breastfeeding (% of children under 6 months),SH.STA.BFED.ZS,12.4
Djibouti,DJI,2006,Exclusive breastfeeding (% of children under 6 months),SH.STA.BFED.ZS,1.3
Djibouti,DJI,2012,Births attended by skilled health staff (% of total),SH.STA.BRTC.ZS,87.4
Djibouti,DJI,2006,Births attended by skilled health staff (% of total),SH.STA.BRTC.ZS,78.4
Djibouti,DJI,2003,Births attended by skilled health staff (% of total),SH.STA.BRTC.ZS,60.6
Djibouti,DJI,2021,Diabetes prevalence (% of population ages 20 to 79),SH.STA.DIAB.ZS,7.4
Djibouti,DJI,2011,Diabetes prevalence (% of population ages 20 to 79),SH.STA.DIAB.ZS,6.3
Djibouti,DJI,2012,Female genital mutilation prevalence (%),SH.STA.FGMS.ZS,94.41
Djibouti,DJI,2013,"Prevalence of underweight, weight for age, female (% of children under 5)",SH.STA.MALN.FE.ZS,28.1
Djibouti,DJI,2012,"Prevalence of underweight, weight for age, female (% of children under 5)",SH.STA.MALN.FE.ZS,28.7
Djibouti,DJI,2002,"Prevalence of underweight, weight for age, female (% of children under 5)",SH.STA.MALN.FE.ZS,22.4
Djibouti,DJI,2013,"Prevalence of underweight, weight for age, male (% of children under 5)",SH.STA.MALN.MA.ZS,24.2
Djibouti,DJI,2012,"Prevalence of underweight, weight for age, male (% of children under 5)",SH.STA.MALN.MA.ZS,31.1
Djibouti,DJI,2002,"Prevalence of underweight, weight for age, male (% of children under 5)",SH.STA.MALN.MA.ZS,26.3
Djibouti,DJI,2013,"Prevalence of underweight, weight for age (% of children under 5)",SH.STA.MALN.ZS,26
Djibouti,DJI,2012,"Prevalence of underweight, weight for age (% of children under 5)",SH.STA.MALN.ZS,29.9
Djibouti,DJI,2002,"Prevalence of underweight, weight for age (% of children under 5)",SH.STA.MALN.ZS,24.4
Djibouti,DJI,1996,"Prevalence of underweight, weight for age (% of children under 5)",SH.STA.MALN.ZS,16
Djibouti,DJI,1989,"Prevalence of underweight, weight for age (% of children under 5)",SH.STA.MALN.ZS,20.2
Djibouti,DJI,2020,"Maternal mortality ratio (modeled estimate, per 100,000 live births)",SH.STA.MMRT,234
Djibouti,DJI,2019,"Maternal mortality ratio (modeled estimate, per 100,000 live births)",SH.STA.MMRT,244
Djibouti,DJI,2018,"Maternal mortality ratio (modeled estimate, per 100,000 live births)",SH.STA.MMRT,257
Djibouti,DJI,2017,"Maternal mortality ratio (modeled estimate, per 100,000 live births)",SH.STA.MMRT,247
Djibouti,DJI,2016,"Maternal mortality ratio (modeled estimate, per 100,000 live births)",SH.STA.MMRT,251
Djibouti,DJI,2015,"Maternal mortality ratio (modeled estimate, per 100,000 live births)",SH.STA.MMRT,244
Djibouti,DJI,2014,"Maternal mortality ratio (modeled estimate, per 100,000 live births)",SH.STA.MMRT,236
Djibouti,DJI,2013,"Maternal mortality ratio (modeled estimate, per 100,000 live births)",SH.STA.MMRT,246
Djibouti,DJI,2012,"Maternal mortality ratio (modeled estimate, per 100,000 live births)",SH.STA.MMRT,257
Djibouti,DJI,2011,"Maternal mortality ratio (modeled estimate, per 100,000 live births)",SH.STA.MMRT,269
Djibouti,DJI,2010,"Maternal mortality ratio (modeled estimate, per 100,000 live births)",SH.STA.MMRT,274
Djibouti,DJI,2009,"Maternal mortality ratio (modeled estimate, per 100,000 live births)",SH.STA.MMRT,294
Djibouti,DJI,2008,"Maternal mortality ratio (modeled estimate, per 100,000 live births)",SH.STA.MMRT,322
Djibouti,DJI,2007,"Maternal mortality ratio (modeled estimate, per 100,000 live births)",SH.STA.MMRT,325
Djibouti,DJI,2006,"Maternal mortality ratio (modeled estimate, per 100,000 live births)",SH.STA.MMRT,322
Djibouti,DJI,2005,"Maternal mortality ratio (modeled estimate, per 100,000 live births)",SH.STA.MMRT,368
Djibouti,DJI,2004,"Maternal mortality ratio (modeled estimate, per 100,000 live births)",SH.STA.MMRT,394
Djibouti,DJI,2003,"Maternal mortality ratio (modeled estimate, per 100,000 live births)",SH.STA.MMRT,440
Djibouti,DJI,2002,"Maternal mortality ratio (modeled estimate, per 100,000 live births)",SH.STA.MMRT,454
Djibouti,DJI,2001,"Maternal mortality ratio (modeled estimate, per 100,000 live births)",SH.STA.MMRT,487
Djibouti,DJI,2000,"Maternal mortality ratio (modeled estimate, per 100,000 live births)",SH.STA.MMRT,512
Djibouti,DJI,2020,"People practicing open defecation, rural (% of rural population)",SH.STA.ODFC.RU.ZS,64.1302722
Djibouti,DJI,2019,"People practicing open defecation, rural (% of rural population)",SH.STA.ODFC.RU.ZS,64.1302722
Djibouti,DJI,2018,"People practicing open defecation, rural (% of rural population)",SH.STA.ODFC.RU.ZS,64.38209171
Djibouti,DJI,2017,"People practicing open defecation, rural (% of rural population)",SH.STA.ODFC.RU.ZS,64.63391122
Djibouti,DJI,2016,"People practicing open defecation, rural (% of rural population)",SH.STA.ODFC.RU.ZS,64.88573073
Djibouti,DJI,2015,"People practicing open defecation, rural (% of rural population)",SH.STA.ODFC.RU.ZS,65.13755024
Djibouti,DJI,2014,"People practicing open defecation, rural (% of rural population)",SH.STA.ODFC.RU.ZS,65.38936975
Djibouti,DJI,2013,"People practicing open defecation, rural (% of rural population)",SH.STA.ODFC.RU.ZS,65.64118926
Djibouti,DJI,2012,"People practicing open defecation, rural (% of rural population)",SH.STA.ODFC.RU.ZS,65.89300877
Djibouti,DJI,2011,"People practicing open defecation, rural (% of rural population)",SH.STA.ODFC.RU.ZS,66.14482829
Djibouti,DJI,2010,"People practicing open defecation, rural (% of rural population)",SH.STA.ODFC.RU.ZS,66.3966478
Djibouti,DJI,2009,"People practicing open defecation, rural (% of rural population)",SH.STA.ODFC.RU.ZS,66.64846731
Djibouti,DJI,2008,"People practicing open defecation, rural (% of rural population)",SH.STA.ODFC.RU.ZS,66.90028682
Djibouti,DJI,2007,"People practicing open defecation, rural (% of rural population)",SH.STA.ODFC.RU.ZS,67.15210633
Djibouti,DJI,2006,"People practicing open defecation, rural (% of rural population)",SH.STA.ODFC.RU.ZS,67.40392584
Djibouti,DJI,2005,"People practicing open defecation, rural (% of rural population)",SH.STA.ODFC.RU.ZS,67.65574535
Djibouti,DJI,2004,"People practicing open defecation, rural (% of rural population)",SH.STA.ODFC.RU.ZS,67.90756486
Djibouti,DJI,2003,"People practicing open defecation, rural (% of rural population)",SH.STA.ODFC.RU.ZS,67.90756486
